Lithiation,OCV
0.9153999999999967,0.0410500742961192
0.918100000000004,0.0410501292932062
0.9168999999999998,0.0410534000861386
0.9149999999999981,0.0410586975729784
0.9177999999999964,0.04106247417834
0.9171999999999987,0.0410878972416853
0.9169999999999994,0.0410887296436719
0.915299999999997,0.0411758625595826
0.9148999999999986,0.041220162025785
0.9145000000000001,0.0412380281115397
0.9150999999999978,0.0412495230133062
0.9103999999999999,0.0412857606224507
0.9099999999999996,0.0412947242450937
0.9108000000000002,0.0413200597365427
0.9106999999999996,0.0413251543775184
0.9097999999999995,0.0413324443898773
0.9151999999999975,0.0413442450613768
0.9111999999999995,0.041349670915839
0.9115000000000001,0.041349806955569
0.9116999999999994,0.041349985005501
0.9143000000000008,0.0413499999803622
0.9117999999999998,0.0413499999990104
0.9142000000000012,0.0413499999999961
0.912,0.04135
0.9120999999999996,0.04135
0.9122,0.04135
0.9122999999999998,0.04135
0.9123999999999993,0.04135
0.9124999999999989,0.04135
0.9125999999999986,0.04135
0.9126999999999982,0.04135
0.9128999999999974,0.04135
0.912999999999997,0.04135
0.9127999999999977,0.04135
0.9140000000000019,0.04135
0.9139000000000024,0.04135
0.9138000000000028,0.04135
0.9136000000000035,0.04135
0.9137000000000031,0.04135
0.9133999999999954,0.04135
0.9132999999999959,0.04135
0.9131999999999962,0.04135
0.9130999999999966,0.04135
0.913500000000004,0.04135
0.9141000000000017,0.04135
0.9118999999999994,0.0413500000000006
0.9113999999999997,0.0413500024694116
0.9145999999999997,0.0413500101058304
0.9144000000000005,0.0413500813231918
0.914799999999999,0.0413516916273547
0.9146999999999993,0.0413529440585554
0.9110000000000001,0.0413550092169902
0.9099,0.0413553637423787
0.9115999999999996,0.0413612785992565
0.9110999999999999,0.0415646648497725
0.9106,0.0415826926899523
0.9082999999999999,0.0415923466899067
0.9070999999999992,0.0416018965417472
0.9069999999999996,0.0416242445369108
0.9080000000000001,0.0416434416832082
0.9084999999999992,0.0416499998497316
0.9085999999999996,0.0416499999999736
0.9093999999999993,0.04165
0.9092999999999997,0.04165
0.9092,0.04165
0.9090999999999996,0.04165
0.9089999999999999,0.04165
0.9089000000000003,0.04165
0.9087999999999998,0.04165
0.9086999999999994,0.04165
0.9094999999999998,0.041650000000001
0.9095999999999994,0.0416500000584341
0.9101999999999998,0.0416500072647291
0.9096999999999998,0.041650027237083
0.9101000000000001,0.0416500398497311
0.9083999999999997,0.0416505352731198
0.9071999999999998,0.0416565640389881
0.9104999999999995,0.0416722798253479
0.9102999999999993,0.041672837359749
0.9108999999999997,0.0416848696438893
0.9081999999999995,0.0417190356017076
0.9112999999999999,0.0417196857154512
0.9080999999999999,0.0418263981933835
0.9072999999999993,0.0420411714869359
0.9069,0.0420916867000518
0.9066999999999998,0.0421192289600907
0.9046999999999996,0.042223855000904
0.9076,0.0422241352685976
0.9063999999999992,0.0422327936316333
0.9077999999999993,0.042247977972743
0.9050999999999998,0.0422498082384396
0.9051999999999994,0.0422499999476872
0.9057999999999998,0.04225
0.9058999999999995,0.04225
0.9059999999999999,0.04225
0.9060999999999995,0.04225
0.9055000000000001,0.04225
0.9056999999999993,0.04225
0.9053999999999995,0.04225
0.9055999999999997,0.04225
0.9053,0.0422500000000059
0.9062000000000001,0.0422500000007123
0.9062999999999997,0.0422500012123681
0.9065999999999994,0.0422502572514469
0.9064999999999999,0.0422770331791331
0.9073999999999998,0.0422809239938366
0.9067999999999996,0.0422885954765351
0.9049999999999994,0.042301052494249
0.9078999999999997,0.04230933656292
0.9076999999999995,0.0423314192295207
0.9074999999999995,0.0423352040249432
0.9048999999999997,0.0425045583608114
0.9025999999999997,0.0425178657360921
0.9036999999999998,0.0425390353064793
0.9041000000000001,0.0425398948496947
0.9017999999999992,0.0425477194373714
0.9008999999999999,0.0425478516589977
0.9013999999999999,0.0425480017474133
0.9019999999999994,0.0425487286290507
0.9048,0.0425492966503089
0.9039,0.0425493062301387
0.9021999999999993,0.0425498076265063
0.9046,0.0425499700970658
0.9035999999999994,0.0425499990644583
0.9009999999999996,0.0425499991568772
0.9042999999999993,0.0425499997123408
0.9039999999999996,0.0425499999018654
0.9027999999999997,0.0425499999224158
0.9044999999999995,0.0425499999872348
0.9023,0.0425499999970734
0.9043999999999999,0.0425499999999829
0.9028999999999995,0.0425499999999896
0.9030999999999995,0.04255
0.9029999999999999,0.04255
0.9032000000000001,0.04255
0.9032999999999997,0.04255
0.9034000000000001,0.0425500000000001
0.9034999999999999,0.0425500000004012
0.9023999999999995,0.0425500000013151
0.9016,0.0425500009166398
0.9025,0.0425500016127402
0.9041999999999998,0.042550188240397
0.9026999999999993,0.0425501933031481
0.9002,0.0425513475522166
0.9016999999999996,0.0425528659095704
0.9011999999999997,0.0425536207799864
0.9007999999999995,0.0425538311448368
0.9037999999999995,0.0425547393394255
0.9010999999999992,0.0425548746081897
0.9014999999999994,0.0425563363207105
0.9006999999999998,0.0425588757092702
0.9020999999999998,0.0425597311375189
0.8997999999999998,0.0425620050279713
0.9005999999999994,0.0425630757159177
0.9004999999999997,0.0425660477625515
0.9018999999999997,0.0425687869831564
0.8962999999999999,0.0427749069952696
0.8979999999999997,0.0427890190755744
0.8960000000000001,0.0428049475171104
0.9012999999999993,0.0428150288526379
0.8967,0.0428208132411487
0.8972999999999995,0.0428300492197671
0.8969999999999998,0.0428320569900208
0.9003999999999992,0.0428479531185442
0.9000999999999996,0.0428499440462678
0.8996999999999993,0.0428499453295624
0.8995999999999997,0.0428499999915685
0.8982999999999994,0.0428499999999932
0.8984999999999994,0.04285
0.8983999999999999,0.04285
0.8986,0.04285
0.8990999999999998,0.04285
0.8988,0.04285
0.8988999999999997,0.04285
0.8989999999999994,0.04285
0.8993999999999995,0.04285
0.8993,0.04285
0.8986999999999996,0.04285
0.8991999999999994,0.04285
0.8995000000000001,0.0428500000000019
0.8981999999999997,0.042850000174788
0.8965999999999996,0.0428500022620283
0.8974999999999997,0.0428500535474732
0.8999999999999999,0.0428501040788247
0.9002999999999997,0.042850149474057
0.8972,0.0428501507798885
0.8981000000000001,0.042850318689112
0.8975999999999993,0.0428505745374265
0.8977999999999995,0.0428511103869505
0.8963999999999995,0.042870495995047
0.8998999999999994,0.0428849729475206
0.8961999999999994,0.0428852387394855
0.8956999999999996,0.0429080496494622
0.8970999999999996,0.0429119679972868
0.8958,0.0429143139755984
0.8968999999999994,0.0429714087102307
0.8965000000000001,0.0430242813226955
0.8976999999999999,0.0430774866005889
0.8973999999999993,0.0431267027191279
0.8960999999999998,0.0431338176520014
0.8926999999999995,0.0431342067334031
0.8935999999999996,0.04314487807756
0.8931999999999994,0.0431488893966739
0.8951000000000001,0.0431498999392006
0.8948999999999999,0.0431499190968338
0.8956,0.0431499733316409
0.8947999999999995,0.0431499997236534
0.8938999999999994,0.0431499999999736
0.8946999999999998,0.0431499999999934
0.8939999999999998,0.04315
0.8940999999999996,0.04315
0.8942,0.04315
0.8943999999999993,0.04315
0.8942999999999995,0.04315
0.8945999999999993,0.04315
0.8944999999999997,0.04315
0.8937999999999998,0.0431500001269238
0.8954999999999994,0.0431500004098521
0.8933999999999996,0.0431500112432148
0.8951999999999997,0.0431500129746019
0.8935000000000001,0.0431505732442276
0.8936999999999992,0.0431507693386762
0.8978999999999999,0.0431526844178289
0.8953999999999999,0.0431531362933359
0.8967999999999998,0.0431558958908034
0.8949999999999996,0.0431752555792061
0.8952999999999993,0.0431758845021734
0.8958999999999997,0.0431863955671553
0.8928999999999997,0.0433005462452167
0.8930999999999999,0.0433106443540039
0.8932999999999999,0.0433587771420964
0.8921999999999998,0.0433975729251056
0.8900999999999998,0.0433982794371608
0.8894999999999995,0.0434114164675403
0.8893999999999997,0.0434414669675156
0.8924999999999995,0.0434419625291311
0.8928000000000001,0.0434459932774618
0.8900000000000001,0.0434483342441897
0.8923999999999997,0.0434494465428023
0.8930000000000001,0.0434499562423699
0.8901999999999994,0.0434499901886363
0.8919,0.0434499999999116
0.8909999999999999,0.04345
0.8905,0.04345
0.8905999999999996,0.04345
0.8907000000000002,0.04345
0.8907999999999997,0.04345
0.8908999999999994,0.04345
0.8912999999999996,0.04345
0.8912,0.04345
0.8914000000000001,0.04345
0.8914999999999997,0.04345
0.8915999999999994,0.04345
0.8916999999999998,0.04345
0.8917999999999995,0.04345
0.8910999999999994,0.04345
0.8903999999999995,0.0434500000000004
0.8902999999999999,0.0434500000017331
0.8919999999999996,0.0434500005858895
0.8926,0.0434511355894748
0.8921,0.0434527045427632
0.8898999999999997,0.0434598896369134
0.8887999999999994,0.0434658653778527
0.8922999999999993,0.0434665775714263
0.8898,0.0435030185865861
0.8891,0.0436337100007611
0.8896999999999995,0.0436625881533844
0.8854999999999997,0.0438185747809258
0.8852,0.0438341587605682
0.8889,0.0438385492794889
0.8849999999999999,0.0438479945386868
0.8889999999999996,0.0438498393234499
0.8886999999999998,0.0438499248400459
0.8886000000000003,0.0438499999896867
0.8858999999999999,0.0438499999945372
0.8859999999999996,0.0438499999999996
0.8868999999999996,0.04385
0.8868,0.04385
0.8866999999999996,0.04385
0.8863999999999999,0.04385
0.8864999999999994,0.04385
0.8870000000000002,0.04385
0.8862999999999993,0.04385
0.8861999999999997,0.04385
0.8860999999999992,0.04385
0.8865999999999999,0.04385
0.8870999999999998,0.04385
0.8873999999999995,0.04385
0.8872999999999999,0.04385
0.8875,0.04385
0.8875999999999996,0.04385
0.8876999999999993,0.04385
0.8878999999999994,0.04385
0.8879999999999999,0.04385
0.8880999999999994,0.04385
0.8881999999999999,0.04385
0.8882999999999996,0.04385
0.8884000000000001,0.04385
0.8871999999999993,0.04385
0.8877999999999997,0.04385
0.8884999999999996,0.0438500000000026
0.8857999999999995,0.0438500049077955
0.8855999999999994,0.0438500379397879
0.8891999999999998,0.0438516840535146
0.8896,0.0438748923923058
0.8893000000000002,0.043890474334713
0.8852999999999996,0.0439631717346915
0.8848999999999994,0.0440353549411534
0.8856999999999998,0.0440368755572991
0.8822999999999995,0.0441072327747179
0.8845,0.0441209993105863
0.8810999999999998,0.0441297932484721
0.8824999999999997,0.0441306409229098
0.8854000000000001,0.0441324039377924
0.8838,0.0441396466876973
0.8815999999999996,0.0441440180716747
0.8847000000000002,0.0441496015251806
0.8822,0.0441498951227896
0.8835999999999998,0.0441499997161725
0.8838999999999996,0.0441499997490105
0.8826999999999998,0.0441499999252149
0.8827999999999995,0.0441499999999862
0.8834999999999994,0.0441499999999865
0.8833999999999999,0.04415
0.8832999999999992,0.04415
0.8831999999999997,0.04415
0.8831000000000001,0.04415
0.8828999999999999,0.04415
0.8829999999999995,0.04415
0.8843,0.0441500000067235
0.8839999999999993,0.0441500128859962
0.8836999999999996,0.044150082599183
0.8847999999999997,0.0441500893617919
0.8843999999999995,0.0441501490225947
0.8841999999999993,0.044150211400241
0.8825999999999993,0.0441502826552502
0.8840999999999998,0.0441686361175513
0.8845999999999996,0.0441726360571768
0.8850999999999994,0.0441765874078076
0.8810000000000001,0.0441781580351165
0.8812999999999999,0.0443644028284737
0.8811999999999993,0.0443891173810436
0.8794999999999997,0.0444369461138946
0.8798999999999999,0.0444467266961415
0.8815,0.0444493810938929
0.8819999999999998,0.0444499996007274
0.8817999999999997,0.0444499999970569
0.8818999999999994,0.0444499999988816
0.8806999999999995,0.0444499999999441
0.8801999999999996,0.0444499999999721
0.8805999999999998,0.04445
0.8804999999999994,0.04445
0.8803999999999998,0.04445
0.8803000000000002,0.04445
0.8801000000000001,0.0444500000033062
0.8808,0.0444500004727567
0.8797999999999995,0.0444500042848748
0.8813999999999995,0.0444500070083422
0.8817,0.0444501419754542
0.8796999999999998,0.0444504185298477
0.8799999999999996,0.0444507171690323
0.8808999999999996,0.0444517930765019
0.8792999999999995,0.0444522011025903
0.8824000000000001,0.0444753975214037
0.8820999999999994,0.0444781609541577
0.8774999999999994,0.0444975530443852
0.8785000000000001,0.0445855013836715
0.8789999999999998,0.044683979977837
0.8795999999999993,0.0446971526675691
0.8753999999999994,0.0447054182654308
0.8731999999999999,0.0447161296706362
0.8734999999999996,0.0447287571834761
0.8793999999999993,0.0447341270165359
0.8792,0.0447393074518227
0.8790999999999995,0.0447398843733799
0.8769999999999996,0.0447426556787552
0.8775999999999999,0.0447441065723867
0.8773999999999997,0.0447464134064995
0.8752999999999999,0.0447474800414106
0.8755999999999996,0.0447492545708196
0.8776999999999995,0.0447499978598748
0.8771999999999996,0.0447499997253915
0.8760999999999994,0.0447499999998411
0.8762,0.0447499999999999
0.8766000000000002,0.04475
0.8779999999999992,0.04475
0.8780999999999997,0.04475
0.8762999999999995,0.04475
0.8764000000000001,0.04475
0.8764999999999997,0.04475
0.8766999999999998,0.04475
0.8778999999999997,0.0447500000000001
0.8781999999999994,0.0447500000000053
0.8777999999999999,0.0447500000001643
0.8767999999999994,0.0447500000003103
0.8787999999999998,0.0447500003283219
0.8768999999999999,0.0447500006920817
0.8772999999999993,0.0447500007213166
0.8782999999999999,0.0447500010436071
0.8759999999999998,0.0447500031908213
0.8788999999999993,0.0447501348544985
0.8783999999999994,0.0447507789725539
0.8771,0.0447511105370497
0.8757999999999997,0.0447512096798926
0.8745999999999999,0.0447512854392345
0.8787,0.0447531547550349
0.8758999999999993,0.0447566542545454
0.8730999999999994,0.0447574486932135
0.8739999999999996,0.0447643009890768
0.8785999999999996,0.0447716565318171
0.8738999999999998,0.0447942387032318
0.8743000000000002,0.0448481557522572
0.8746999999999995,0.0448780049097785
0.8750999999999997,0.0449252673797684
0.8706999999999998,0.0449807598713486
0.8737999999999994,0.0450007028444179
0.8704000000000001,0.0450264047752504
0.8692999999999997,0.0450277624579732
0.8686999999999995,0.045033177725961
0.8751999999999994,0.0450385707942873
0.8741,0.0450391801993591
0.8736000000000003,0.0450409567179558
0.8744999999999993,0.0450416197182601
0.8736999999999998,0.0450440163686863
0.8750000000000001,0.0450473036781346
0.8701999999999999,0.0450476138297843
0.8716999999999995,0.0450484154250982
0.8757,0.0450486770455775
0.8729999999999999,0.0450494933833282
0.8704999999999996,0.0450497621508803
0.8732999999999996,0.0450498000755569
0.8711999999999996,0.0450499638456868
0.8718999999999996,0.0450499990884978
0.8720000000000001,0.0450499999997473
0.8723999999999995,0.04505
0.8722999999999999,0.04505
0.8721999999999993,0.04505
0.8720999999999998,0.04505
0.8725999999999996,0.04505
0.8727000000000001,0.04505
0.8724999999999999,0.04505
0.8713999999999997,0.0450500000000022
0.8727999999999997,0.0450500000000204
0.8714999999999994,0.0450500000000702
0.8729000000000001,0.0450500000182477
0.8712999999999993,0.0450500000209639
0.8715999999999998,0.0450500002369094
0.8743999999999997,0.0450505973582001
0.8734000000000001,0.0450519270932827
0.8705999999999993,0.0450533763293626
0.8755,0.0450536674167008
0.8718,0.0450556461909015
0.8709999999999996,0.0450603974528817
0.8747999999999999,0.0450649087005919
0.8741999999999995,0.0450683846253864
0.8748999999999997,0.0451152520069727
0.8699000000000001,0.0451238432080386
0.8702999999999996,0.0451296734993
0.8693999999999995,0.0451637211006912
0.8708999999999999,0.045166607403718
0.869,0.0451696601508176
0.8711,0.0452031443348541
0.8651999999999996,0.045307727982557
0.8662999999999998,0.0453092842164102
0.8655999999999998,0.0453111510635286
0.8700999999999994,0.0453383732551672
0.8639999999999998,0.0453386852300829
0.8688999999999996,0.0453411706823992
0.8695999999999995,0.0453445393619654
0.8697000000000001,0.0453464447920459
0.8663999999999995,0.0453473642623659
0.8665999999999996,0.045347754439969
0.8694999999999999,0.0453479723669777
0.8688,0.0453486920807676
0.8708000000000002,0.0453489636248947
