Lithiation,OCV
0.27059999999999923,0.327857865554823
0.27049999999999974,0.328144858713726
0.2703999999999993,0.328451665242003
0.2702999999999998,0.328458601676572
0.27019999999999933,0.328750452088948
0.27009999999999984,0.329051236788145
0.26999999999999935,0.329350839700458
0.2697999999999994,0.329617792286929
0.2698999999999999,0.329678209937865
0.26969999999999894,0.32995110918707
0.26959999999999945,0.330278904197314
0.26949999999999896,0.33064760749233
0.2693999999999995,0.330730908843459
0.26929999999999904,0.330950565538875
0.26919999999999955,0.331250641478921
0.26909999999999906,0.331588077731441
0.2688999999999991,0.331826262205551
0.2689999999999996,0.331852519519471
0.26879999999999965,0.332146147672209
0.2686999999999991,0.33274925247477
0.2685999999999997,0.333043313448059
0.2683999999999997,0.333347598178892
0.2684999999999992,0.333348604998537
0.2682999999999992,0.333749325598574
0.26819999999999977,0.334049459837998
0.2680999999999993,0.334301123130866
0.2679999999999998,0.334351456308737
0.2678999999999993,0.33462197693313
0.2677999999999998,0.33494838081707
0.2676999999999994,0.335281713250941
0.26759999999999984,0.335304470056103
0.2674999999999994,0.335538094772451
0.2673999999999989,0.335843200032143
0.2672999999999994,0.336150954578036
0.26719999999999894,0.336263054761791
0.2670999999999995,0.33644756065263
0.266999999999999,0.336847934150523
0.2668999999999995,0.337181406236945
0.26679999999999904,0.337447721502285
0.26669999999999955,0.337586592632245
0.2665999999999991,0.337748637755371
0.26649999999999957,0.338049767755316
0.26639999999999914,0.338344867610725
0.26619999999999916,0.338658331963836
0.26629999999999965,0.3386678241924
0.26609999999999967,0.338950128283066
0.26599999999999924,0.339252346678393
0.2658999999999997,0.339491369199459
0.26569999999999977,0.339950631501307
0.26579999999999926,0.339982822126033
0.2655999999999993,0.340250395392434
0.2654999999999998,0.340848804887269
0.2653999999999993,0.341111020555
0.2652999999999998,0.341214653148794
0.2651999999999994,0.341447671665784
0.2650999999999989,0.341749839569831
0.2649999999999994,0.342041835602526
0.26489999999999897,0.342054133836535
0.2647999999999994,0.342329589620025
0.264699999999999,0.342663504328913
0.26459999999999945,0.343043214898694
0.264499999999999,0.343220169782283
0.2643999999999995,0.34334283734168
0.26429999999999904,0.343647393749562
0.26419999999999955,0.343950909479028
0.2640999999999991,0.344002614989972
0.2639999999999996,0.344258632488111
0.26389999999999914,0.344549889160151
0.26379999999999965,0.344852806802537
0.2635999999999997,0.345132054941394
0.26369999999999916,0.345147805090158
0.2634999999999992,0.345666363597019
0.26339999999999975,0.345742583825377
0.26329999999999926,0.346134639136872
0.26319999999999977,0.346450273551583
0.2630999999999993,0.346545674103279
0.26299999999999985,0.346757670900939
0.26289999999999936,0.347049358892124
0.26279999999999987,0.347352724647744
0.2626999999999994,0.34764953815856
0.26249999999999946,0.347902118738705
0.2625999999999989,0.347941373183739
0.26239999999999897,0.348534641861776
0.2622999999999995,0.348850941323704
0.262199999999999,0.349251031450801
0.2620999999999995,0.349409083828593
0.261999999999999,0.349554564776496
0.2618999999999996,0.349855475011455
0.2617999999999991,0.350149492253321
0.2616999999999996,0.350444730332364
0.2615999999999991,0.350616203445444
0.2614999999999996,0.351041660462635
0.2613999999999992,0.351048286945785
0.26129999999999964,0.351351495504658
0.2611999999999992,0.3516521019421
0.2610999999999997,0.351943314124005
0.26099999999999923,0.351956885197801
0.26089999999999974,0.352347958169971
0.2607999999999993,0.352650534204788
0.26069999999999977,0.352942016739458
0.26059999999999933,0.353202663246598
0.26049999999999984,0.353244712340579
0.26039999999999935,0.353549997722277
0.26029999999999986,0.353854515008552
0.2601999999999994,0.354141324551164
0.26009999999999894,0.354466368773871
0.25999999999999945,0.354724757591108
0.25989999999999897,0.354747888193362
0.2597999999999995,0.355049814506765
0.25969999999999904,0.355449831812635
0.2595999999999995,0.355689716186104
0.25949999999999906,0.355865193095696
0.2593999999999996,0.356549159624669
0.2592999999999991,0.356647027908864
0.2591999999999996,0.356950716056202
0.2590999999999991,0.357247969868851
0.2589999999999996,0.357289530393532
0.2588999999999992,0.357558257629027
0.2587999999999997,0.357841105723457
0.2586999999999992,0.358143781131863
0.2585999999999997,0.358548962903262
0.25849999999999923,0.358651261632364
0.2583999999999998,0.358857412032719
0.2582999999999993,0.359154351181939
0.2581999999999998,0.359440668335814
0.25799999999999984,0.359722921781666
0.25809999999999933,0.359749274469664
0.25789999999999935,0.360027615830644
0.2577999999999999,0.360355450912053
0.25769999999999943,0.360669624021126
0.25749999999999945,0.360958044881194
0.25759999999999894,0.360963401120857
0.25739999999999896,0.361255173027109
0.25729999999999953,0.361648207734421
0.25719999999999904,0.361972897116132
0.25709999999999955,0.361984813464481
0.25699999999999906,0.362250574038456
0.2568999999999996,0.36254973656946
0.25679999999999914,0.362850529158213
0.25669999999999965,0.363150881853386
0.25659999999999916,0.363221484383344
0.2564999999999997,0.363466707835316
0.2563999999999992,0.364050121570494
0.2562999999999997,0.364341315757417
0.25619999999999926,0.364374479836123
0.2560999999999998,0.364987099724008
0.2559999999999993,0.365061366403268
0.2558999999999998,0.365353954904576
0.2557999999999993,0.36563932738988
0.2555999999999994,0.365927333008778
0.2556999999999998,0.365953575103
0.25549999999999984,0.366221652591713
0.2553999999999994,0.36654991019194
0.2551999999999994,0.366850043816897
0.2552999999999999,0.366876146177069
0.255099999999999,0.367122898765668
0.25499999999999945,0.367450656917467
0.254899999999999,0.367852654901206
0.2547999999999995,0.367976061750993
0.25469999999999904,0.368146090722898
0.25459999999999955,0.368448037410579
0.2544999999999991,0.368750717302943
0.25439999999999957,0.368804901371379
0.25429999999999914,0.369367833683872
0.25419999999999965,0.369381726266644
0.25409999999999916,0.369650568722675
0.25399999999999967,0.369949488380889
0.2538999999999992,0.370282175652491
0.25379999999999975,0.370288785536948
0.25369999999999926,0.370639368570393
0.25359999999999977,0.37095782059891
0.2534999999999993,0.371250092705654
0.2533999999999998,0.371833739319151
0.2532999999999993,0.372106007861818
0.2530999999999994,0.37245847069917
0.25319999999999987,0.372480145160244
0.2529999999999999,0.372750190301275
0.2528999999999994,0.373041876032927
0.2527999999999989,0.373354267236144
0.2526999999999995,0.373443544049168
0.252599999999999,0.373964371838776
0.2524999999999995,0.374052740877788
0.252399999999999,0.374350102414725
0.2522999999999996,0.374649885692302
0.25219999999999904,0.37479934827993
0.2520999999999996,0.374927446079832
0.2519999999999991,0.375251457063905
0.2518999999999996,0.375551483181505
0.25179999999999914,0.375847358209225
0.25169999999999965,0.375972465313436
0.2515999999999992,0.376156383893601
0.2514999999999997,0.376426994477929
0.25139999999999924,0.376751582674128
0.25129999999999975,0.37714336020187
0.2511999999999993,0.377442375340451
0.25099999999999933,0.377726365116753
0.25109999999999977,0.377740268699462
0.25089999999999985,0.378059915666507
0.25079999999999936,0.378352678205751
0.25069999999999987,0.37864306742112
0.2505999999999994,0.378949024234464
0.25039999999999946,0.379555887594621
0.25049999999999895,0.379613786043418
0.25029999999999897,0.379848548588196
0.2501999999999995,0.380251867519498
0.25009999999999905,0.380546198616023
0.24989999999999904,0.380835911386642
0.2499999999999995,0.380880130138517
0.24979999999999958,0.381148432326804
0.2496999999999991,0.381451050370366
0.2495999999999996,0.381744070935175
0.24939999999999965,0.382050963820432
0.2494999999999991,0.382077313226451
0.2492999999999992,0.382494760512422
0.24919999999999967,0.382650176928514
0.2490999999999992,0.382952328956521
0.24899999999999972,0.383341611083558
0.24889999999999923,0.383645963966191
0.24879999999999977,0.383822583564602
0.24869999999999928,0.383948442495498
0.2485999999999998,0.384249434006173
0.24849999999999933,0.384469555207516
0.24839999999999982,0.384543230645998
0.24829999999999938,0.384861284034993
0.2481999999999999,0.385148772971367
0.2480999999999994,0.385441397361821
0.24799999999999991,0.385690937471386
0.24789999999999948,0.386019154646869
0.24779999999999897,0.386061697552032
0.2476999999999995,0.386450018724275
0.24759999999999902,0.386742437204727
0.24749999999999953,0.387344571944189
0.24729999999999958,0.387658590705934
0.24739999999999907,0.3876790546549
0.24719999999999911,0.387949757721888
0.24709999999999963,0.38825276366633
0.24699999999999914,0.38854849146139
0.24679999999999921,0.38885807931587
0.24689999999999965,0.388881587865931
0.2466999999999997,0.389150328540417
0.24659999999999924,0.389540090330433
0.24649999999999975,0.389843791015388
0.24639999999999926,0.389989835778254
0.2462999999999998,0.390147780134664
0.2461999999999993,0.390449742325021
0.24609999999999982,0.390743316311629
0.24599999999999936,0.391048268185778
0.24589999999999984,0.391381614461457
0.24579999999999938,0.391618275000898
0.24569999999999992,0.391648727814121
0.24559999999999943,0.391951490823022
0.24539999999999945,0.392209143866849
0.24549999999999994,0.392266244018942
0.24519999999999953,0.392927752605771
0.245299999999999,0.392935129477002
0.24509999999999904,0.393248013942427
0.24499999999999955,0.393549493657469
0.24479999999999957,0.393850170756851
0.2448999999999991,0.39387626134745
0.2446999999999991,0.394156922331389
0.24459999999999965,0.394389692259817
0.24449999999999916,0.395052620175722
0.24439999999999967,0.395351686941418
0.24419999999999972,0.395720724816866
0.24429999999999918,0.395764437980036
0.24409999999999926,0.396048809469936
0.24399999999999974,0.396347981151091
0.24389999999999928,0.396652102607951
0.2436999999999993,0.396918581996138
0.24379999999999982,0.396976192678231
0.24359999999999984,0.397252016830075
0.24349999999999938,0.397550627250634
0.24339999999999987,0.397846143368481
0.2432999999999994,0.397866101006163
0.24319999999999994,0.398328116334785
0.24309999999999946,0.398456392109691
0.242999999999999,0.398850471207751
0.24289999999999948,0.399147460433126
0.24269999999999955,0.399418270902723
0.24279999999999902,0.399441996371857
0.24259999999999904,0.399744678409469
0.24249999999999958,0.400058277358893
0.2423999999999991,0.400349841071312
0.2422999999999996,0.400641475506202
0.24219999999999914,0.400883782400784
0.24209999999999965,0.400952621080618
0.2419999999999992,0.401258045441901
0.2418999999999997,0.401549726187892
0.2417999999999992,0.401949040252837
0.24169999999999975,0.402261742963159
0.2415999999999993,0.402364226780572
0.2413999999999993,0.403152994934869
0.24149999999999977,0.403173058784986
0.24129999999999982,0.40358705545744
0.24119999999999933,0.40375492384077
0.24109999999999987,0.404050524623825
0.24099999999999938,0.404344931902556
0.24079999999999943,0.404661143078755
0.2408999999999999,0.404668251023328
0.24069999999999991,0.405052415835755
0.24059999999999948,0.405347928664533
0.24049999999999902,0.405669945807467
0.2403999999999995,0.4059518010991
0.24029999999999904,0.406135185774458
0.24019999999999955,0.406253440363219
0.24009999999999906,0.406547237253276
0.2399999999999996,0.406850737805254
0.23989999999999911,0.407179223095286
0.23979999999999962,0.407471473095666
0.23959999999999965,0.407710107375636
0.23969999999999916,0.407746457786797
0.2394999999999992,0.408148963610878
0.23939999999999972,0.408449790493917
0.23929999999999924,0.408745433908184
0.23919999999999975,0.409071319678144
0.23909999999999926,0.409261766891617
0.2389999999999998,0.40935123024457
0.23889999999999934,0.409656836687451
0.23879999999999982,0.409947898264079
0.23869999999999936,0.410247528242033
0.2385999999999999,0.410853509783464
0.23849999999999938,0.411259660037953
0.23839999999999992,0.411581337146906
0.23829999999999946,0.411857985824596
0.23809999999999948,0.41214727475942
0.23819999999999994,0.412203620686948
0.237999999999999,0.412449218981518
0.23789999999999953,0.412752699881359
0.23779999999999907,0.41304904000716
0.23769999999999955,0.41326259484756
0.23749999999999963,0.413639278335505
0.2375999999999991,0.413701531721613
0.23739999999999914,0.413947054624235
0.23729999999999965,0.414349984639154
0.2371999999999992,0.41465217140671
0.23709999999999967,0.414960667966932
0.23689999999999975,0.41520657702512
0.2369999999999992,0.415220651504396
0.23679999999999926,0.415550741092313
0.23669999999999977,0.415849975899581
0.23649999999999982,0.416129961158205
0.23659999999999928,0.41614836064498
0.23639999999999936,0.416676606602435
0.23629999999999984,0.416752204625532
0.23619999999999938,0.417050267504722
0.23609999999999992,0.417449243209221
0.23589999999999994,0.417723252924579
0.2359999999999994,0.41774132643625
0.23579999999999945,0.418056825182938
0.235699999999999,0.418646727081735
0.2355999999999995,0.418950321092602
0.23549999999999902,0.419246716206164
0.23539999999999955,0.419561682849268
0.2352999999999991,0.419620977913871
0.23519999999999958,0.419858449231103
0.23509999999999912,0.420140038235287
0.23499999999999965,0.420551578152917
0.23489999999999914,0.420553952251631
0.23479999999999968,0.421141254467647
0.2346999999999992,0.421466055602451
0.2345999999999997,0.421488969552399
0.23449999999999924,0.42175854989427
0.23439999999999975,0.42205002497411
0.2342999999999993,0.422352812127538
0.2341999999999998,0.422646932571866
0.2340999999999993,0.422708703948163
0.23399999999999982,0.423150417405242
0.2338999999999994,0.423251143538062
0.23379999999999987,0.423656981828757
0.2336999999999994,0.423950210636492
0.23359999999999992,0.4242526041803
0.23349999999999943,0.424545021816448
0.23339999999999997,0.424868792192037
0.2332,0.425141487985306
0.23329999999999948,0.425178662822532
0.23309999999999953,0.425448263812695
0.23299999999999904,0.425752337007676
0.23289999999999958,0.425860977887152
0.2326999999999996,0.426753568499036
0.23279999999999906,0.426783700968097
0.23259999999999914,0.427022711319807
0.23249999999999962,0.427348463376436
0.23239999999999916,0.427649751936459
0.2322999999999997,0.427944125250902
0.2321999999999992,0.428246242271981
0.23209999999999972,0.428400594315644
0.23199999999999926,0.42855386117538
0.23189999999999975,0.428855825704211
0.2317999999999993,0.429147544965003
0.23169999999999982,0.429448386454251
0.23149999999999984,0.429846151060263
0.23159999999999933,0.429898900032604
0.23139999999999936,0.430124782281924
0.2312999999999999,0.430459228205577
0.23119999999999943,0.430752896933593
0.23109999999999992,0.43104347493764
0.23099999999999946,0.43134784258891
0.2309,0.431485588342298
0.23079999999999948,0.431624334799201
0.23069999999999904,0.431947876586271
0.23059999999999956,0.43225199962949
0.23049999999999907,0.432551426800823
0.23039999999999958,0.432939577203043
0.2302999999999991,0.432939714461104
0.23019999999999963,0.433227077764185
0.23009999999999917,0.433546028177989
0.22999999999999965,0.434137841234
0.2298999999999992,0.434450753397576
0.22979999999999973,0.434750098508767
0.2296999999999992,0.435041440979472
0.22959999999999975,0.435310230749749
0.22949999999999926,0.435428511642625
0.22939999999999977,0.435652260346369
0.2292999999999993,0.436050774558751
0.22919999999999982,0.436390803839846
0.22909999999999936,0.436655825680013
0.22889999999999938,0.436958099167598
0.22899999999999987,0.43698154998003
0.22879999999999992,0.437238669152516
0.22869999999999946,0.437550413457788
0.22859999999999894,0.437850094919236
0.22849999999999948,0.438141206717279
0.2284,0.438463034107052
0.22819999999999904,0.438746913012858
0.2282999999999995,0.438776543434314
0.22809999999999955,0.439149707333394
0.2279999999999991,0.43944957311549
0.2278999999999996,0.439761230797569
0.22779999999999911,0.439822604430399
0.22769999999999965,0.440265304115344
0.2275999999999992,0.440344062926176
0.22749999999999967,0.440647953013854
0.2273999999999992,0.440950521489048
0.2272999999999997,0.441248327878517
0.22719999999999924,0.441735199422918
0.22709999999999977,0.441874877099306
0.2268999999999998,0.442550232624767
0.22699999999999929,0.44257649818659
0.22679999999999934,0.442857151461118
0.22669999999999985,0.443148050701825
0.22659999999999939,0.443449377007438
0.2264999999999999,0.443772785903205
0.2263999999999994,0.444060600098912
0.22629999999999992,0.444380965857853
0.22619999999999943,0.444625183174697
0.22609999999999997,0.444655274923182
0.2259999999999995,0.444946713694629
0.22589999999999902,0.445348755021071
0.22579999999999953,0.445687946338583
0.22559999999999958,0.445926121769669
0.22569999999999907,0.445952391719628
0.22549999999999912,0.44621546453947
0.22539999999999963,0.446546256921454
0.22529999999999914,0.446850348726544
0.22519999999999965,0.447155670038244
0.2249999999999997,0.447455786778076
0.22509999999999916,0.447481849447269
0.22489999999999924,0.447756228253617
0.22479999999999972,0.448150072911503
0.22469999999999926,0.448450545221757
0.2245999999999998,0.448790060521655
0.2244999999999993,0.449054798227159
0.22429999999999936,0.449660582752398
0.22439999999999982,0.449713799953904
0.22419999999999984,0.449952330527217
0.22409999999999938,0.450242509458873
0.2239999999999999,0.450250984090576
0.22389999999999943,0.450622861638404
0.22379999999999994,0.451188261559653
0.22369999999999945,0.451235713094828
0.2236,0.451506863261531
0.22349999999999953,0.451849501293856
0.22339999999999904,0.452191872102231
0.22329999999999955,0.452422236764929
0.22319999999999907,0.452527908576822
0.22309999999999958,0.452758287125551
0.22299999999999914,0.453049589706519
0.22289999999999963,0.453352676203453
0.22279999999999917,0.453649192471951
0.2225999999999992,0.453963014224328
0.22269999999999968,0.454011655933701
0.22249999999999973,0.454337683461678
0.22239999999999926,0.45466033107747
0.22229999999999975,0.454949280147125
0.2221999999999993,0.45503298496136
0.22209999999999983,0.455511657820963
0.2219999999999993,0.455879270142319
0.22189999999999985,0.456057699546649
0.22179999999999936,0.45617263033481
0.22169999999999987,0.456447069533866
0.2215999999999994,0.456746996302164
0.22149999999999992,0.457423871767308
0.22139999999999946,0.457745207219
0.22129999999999997,0.458044343331934
0.22119999999999948,0.458220961153142
0.22110000000000002,0.458349642042126
0.2209999999999995,0.458616130782908
0.22089999999999904,0.458949348574142
0.22079999999999958,0.459249741988972
0.2206999999999991,0.459543372627864
0.2205999999999996,0.45984810336494
0.22049999999999914,0.460019901296184
0.22039999999999965,0.46015715103827
0.2202999999999992,0.460555064720162
0.2201999999999997,0.46085021932873
0.2200999999999992,0.461152878297341
0.21999999999999975,0.461450228789542
0.21989999999999923,0.461731204620791
0.2196999999999993,0.46202142099576
0.21979999999999977,0.462082153833211
0.2195999999999998,0.462349193327601
0.21949999999999933,0.462652717215445
0.21939999999999987,0.462950100388067
0.2191999999999999,0.463218336605638
0.21929999999999938,0.463252311903183
0.21909999999999943,0.463655479448146
0.21899999999999992,0.463898892392156
0.21889999999999948,0.464249435197271
0.2188,0.46455334114306
0.2186999999999995,0.46514669252467
0.21849999999999953,0.465419564879548
0.21859999999999905,0.465481380421009
0.21839999999999907,0.465741866535526
0.2182999999999996,0.466047882527866
0.21819999999999912,0.466350103558352
0.21809999999999963,0.466738479637869
0.21799999999999914,0.46699677902537
0.21789999999999965,0.467066726352887
0.21779999999999922,0.467451960977022
0.2176999999999997,0.467655611036058
0.21759999999999924,0.467950492319141
0.21749999999999975,0.468253283774597
0.21739999999999926,0.468550489130218
0.2172999999999998,0.468844299007572
0.21719999999999934,0.469145926861856
0.21709999999999982,0.469341637553817
0.21699999999999936,0.46944865251842
0.2168999999999999,0.469820014068857
0.2167999999999994,0.470149458455205
0.21669999999999992,0.470449753945984
0.21659999999999943,0.470743412426092
0.21639999999999948,0.47102426018574
0.21649999999999897,0.471049847127643
0.2163,0.471316934692037
0.21619999999999953,0.471634638195417
0.21609999999999907,0.471949952785982
0.21599999999999955,0.472247400361922
0.2158999999999991,0.472580740987111
0.21579999999999963,0.47326626984653
0.21559999999999965,0.473558276284842
0.21569999999999914,0.473581046146595
0.21549999999999916,0.473849568650561
0.21539999999999968,0.474149056958309
0.21529999999999921,0.474453714007713
0.21519999999999972,0.474782332171365
0.21509999999999926,0.475028506659212
0.21499999999999977,0.475111804280217
0.21489999999999929,0.475357998850951
0.21479999999999982,0.475650330542206
0.2146999999999993,0.476049040904699
0.21459999999999985,0.476359985391939
0.21449999999999939,0.476389561704766
0.21439999999999987,0.476859340292676
0.2142999999999994,0.476968127786365
0.21419999999999995,0.477258009218363
0.21409999999999946,0.477550179067734
0.21399999999999997,0.47785217303097
0.2138999999999995,0.478166937657165
0.21379999999999902,0.478185429753082
0.21369999999999956,0.478622694438533
0.21359999999999904,0.478751959064245
0.21349999999999958,0.479160873297578
0.21339999999999912,0.479456634077959
0.2132999999999996,0.47975040678444
0.21319999999999914,0.480043172033022
0.21309999999999968,0.480048355475114
0.2129999999999992,0.480621406696307
0.2128999999999997,0.480955214945499
0.21279999999999924,0.481231703110715
0.21269999999999975,0.481560548088163
0.2125999999999993,0.481845151424655
0.2123999999999993,0.482235134020924
0.2124999999999998,0.48225353592279
0.21229999999999985,0.482648069229475
0.21219999999999933,0.482821681383104
0.21209999999999987,0.483149167801516
0.2119999999999994,0.483451701623329
0.2118999999999999,0.483749827072441
0.21179999999999943,0.484038335948979
0.21169999999999997,0.484360409744924
0.2115,0.484617941703268
0.21159999999999948,0.484678894588446
0.2113999999999995,0.484944517202782
0.21129999999999904,0.485348083546902
0.21119999999999958,0.485650730162414
0.21109999999999907,0.485952158086989
0.2109999999999996,0.486268506271427
0.21089999999999914,0.486577609782882
0.21079999999999963,0.486842557450543
0.21069999999999917,0.487143203291379
0.2105999999999997,0.487156553890205
0.21049999999999922,0.48742325803017
0.21039999999999973,0.487753461717054
0.21029999999999924,0.488050980805723
0.21019999999999975,0.488751032194148
0.21009999999999932,0.48904206273786
0.2099999999999998,0.489348121611307
0.20989999999999934,0.48965219495525
0.20979999999999985,0.489864868193364
0.20969999999999936,0.489944153926613
0.2095999999999999,0.490258349658299
0.20949999999999944,0.490548748560142
0.20939999999999992,0.490838915036217
0.20929999999999946,0.491145560245307
0.2092,0.491541643887226
0.20909999999999948,0.491876669186683
0.20900000000000002,0.492148847118246
0.20889999999999953,0.492156978180193
0.20879999999999907,0.4924502521288
0.20869999999999958,0.492756047316665
0.2085999999999991,0.493061123298839
0.20849999999999963,0.493351066625181
0.20839999999999914,0.493641556599705
0.20829999999999965,0.493956625372661
0.2081999999999992,0.494031157867028
0.20809999999999967,0.494209064125413
0.2079999999999992,0.494642288004752
0.20789999999999975,0.494958552082975
0.20779999999999926,0.495249897662402
0.20769999999999977,0.495312625643698
0.2075999999999993,0.495863844074047
0.20749999999999982,0.495945883584727
0.20739999999999936,0.496554550344199
0.20729999999999987,0.496748841254263
0.20719999999999938,0.497057511701421
0.20709999999999992,0.4973503792701
0.2069999999999994,0.497752868630155
0.20689999999999995,0.497961109688201
0.20679999999999948,0.498364401334771
0.20669999999999997,0.498500795934027
0.2065999999999995,0.498654944826962
0.20650000000000004,0.498931702851379
0.20639999999999956,0.499247967118313
0.2062999999999991,0.499549819925933
0.2061999999999996,0.499689980861756
0.20609999999999912,0.499846792399618
0.20599999999999966,0.500482321500017
0.20589999999999914,0.500830426831858
0.20579999999999968,0.500836057324537
0.20569999999999922,0.501147802754492
0.2055999999999997,0.501449638288127
0.20549999999999924,0.501762546349347
0.20539999999999978,0.502047252698777
0.2052999999999993,0.502341763456827
0.2051999999999998,0.502570260450671
0.2050999999999993,0.50267627792829
0.2048999999999994,0.503240268605448
0.20499999999999985,0.503278943751922
0.20479999999999987,0.503496066852159
0.2046999999999994,0.504257679340247
0.20459999999999992,0.50454902392732
0.20449999999999943,0.504885133117968
0.20439999999999997,0.505150149584856
0.2042999999999995,0.505441278649968
0.2042,0.505759916765734
0.20409999999999953,0.506041024755418
0.20399999999999904,0.506352178949204
0.20389999999999958,0.506651032853312
0.20379999999999912,0.507039161745448
0.2036999999999996,0.507328941003707
0.20359999999999914,0.50746275589373
0.20349999999999965,0.507609312479341
0.20339999999999916,0.507951810854496
0.2032999999999997,0.508247187919208
0.20319999999999924,0.508550117576116
0.20299999999999926,0.508823882625303
0.20309999999999973,0.508882331985233
0.2028999999999998,0.509136555331793
0.20279999999999931,0.509417785353292
0.20269999999999982,0.509749792853774
0.20259999999999934,0.510159885228923
0.20249999999999985,0.510460688101244
0.2023999999999994,0.510791099972876
0.2022999999999999,0.511044690332302
0.20209999999999995,0.511288515760639
0.20219999999999944,0.511366520468804
0.20199999999999946,0.511953108164807
0.2019,0.512256166618841
0.2017999999999995,0.512550253697547
0.20169999999999905,0.512851975257295
0.20159999999999956,0.513241198612596
0.20149999999999907,0.513549985335743
0.20129999999999915,0.51382613032877
0.20139999999999958,0.513841369989469
0.20119999999999963,0.514134619911244
0.20109999999999917,0.514417961904887
0.20099999999999968,0.514750978152889
0.2008999999999992,0.515049972386478
0.20079999999999973,0.515348223809645
0.20059999999999975,0.51561948429711
0.20069999999999924,0.515641593832144
0.2004999999999993,0.515990780541292
0.20039999999999977,0.516347686478984
0.2002999999999993,0.516649645375051
0.20019999999999985,0.516947219393238
0.20009999999999936,0.51720166439276
0.19999999999999987,0.51755180868871
0.19979999999999992,0.51785532852292
0.1998999999999994,0.517874838263653
0.19969999999999946,0.51812229749398
0.19959999999999997,0.518455731938506
0.19949999999999948,0.518750486118893
0.19940000000000002,0.519044056792729
0.1992999999999995,0.519740594332404
0.19920000000000004,0.519902391663398
0.19909999999999958,0.520354526548185
0.1989999999999991,0.520355798077931
0.1988999999999996,0.520620422824791
0.19879999999999912,0.520940070387303
0.19869999999999965,0.521247841211651
0.1985999999999992,0.521550090727667
0.19849999999999968,0.52185235231954
0.19839999999999922,0.522104744687601
0.19829999999999975,0.522227129604016
0.19819999999999924,0.522749455696541
0.19809999999999978,0.52284595335824
0.19799999999999932,0.523150918841652
0.1978999999999998,0.523450855891061
0.19769999999999988,0.523695136472782
0.19779999999999934,0.523752685461327
0.1974999999999999,0.524318800936
0.1975999999999994,0.524368480786332
0.1973999999999994,0.524649371724113
0.19729999999999995,0.524947699192184
0.1971999999999995,0.525251739383814
0.19709999999999997,0.525652340435592
0.19690000000000002,0.525953007115798
0.1969999999999995,0.525975476121956
0.19679999999999953,0.526374755942348
0.19669999999999907,0.526527636010628
0.1965999999999996,0.526805836205919
0.19649999999999912,0.527462684663811
0.19639999999999963,0.52775016021737
0.19629999999999914,0.528041925676316
0.19619999999999968,0.528330077702753
0.1959999999999997,0.528720183819205
0.19609999999999922,0.528738661816651
0.19589999999999924,0.529052413617298
0.19579999999999975,0.529347189180202
0.19569999999999926,0.529651253916705
0.1955999999999998,0.529950647694039
0.1954999999999993,0.530246544558997
0.19529999999999936,0.530517674491908
0.19539999999999982,0.530542722946851
0.19519999999999985,0.530847633554344
0.1950999999999994,0.531121743021184
0.19499999999999992,0.531448177180231
0.19489999999999943,0.531847898202511
0.19479999999999995,0.532159790335807
0.19469999999999948,0.532449621524055
0.1946,0.532752896994695
0.19449999999999953,0.533032309254162
0.19440000000000004,0.533382234145971
0.19429999999999956,0.533589636733478
0.1941999999999991,0.533974157111815
0.19409999999999958,0.534132000855655
0.19399999999999915,0.53424998559072
0.19389999999999966,0.534568889983887
0.19379999999999917,0.535249979852635
0.19369999999999968,0.535557699255845
0.19359999999999922,0.535842645293654
0.19349999999999973,0.536150931492566
0.19339999999999927,0.536441581956109
0.19329999999999978,0.53646247909601
0.1931999999999993,0.536755347400617
0.19309999999999983,0.537009059268031
0.1929999999999993,0.537351712696812
0.19289999999999985,0.537650270680326
0.1927999999999994,0.538049443259444
0.19269999999999987,0.538352197706841
0.1925999999999994,0.53866323092516
0.19239999999999946,0.538917653025081
0.19249999999999995,0.538976337520062
0.19229999999999997,0.539256366450017
0.19219999999999948,0.539557430654374
0.19210000000000002,0.5398483489164
0.19199999999999956,0.540148156409761
0.19189999999999907,0.540449201007587
0.19179999999999958,0.540748958616026
0.19169999999999912,0.541202899708092
0.19149999999999914,0.54142804169896
0.1915999999999996,0.541454226841545
0.19139999999999968,0.54202291399331
0.1912999999999992,0.542039917691047
0.1911999999999997,0.54234553100975
0.19109999999999921,0.542949955090939
0.19099999999999975,0.543247518431324
0.1908999999999993,0.543551278404156
0.19079999999999978,0.543852050433383
0.19069999999999931,0.544118102049298
0.19059999999999985,0.544547277937078
0.19049999999999934,0.544690459073495
0.19029999999999941,0.545123941674877
0.19039999999999987,0.545124457958334
0.1901999999999999,0.545460023086338
0.19009999999999944,0.545751945293394
0.18999999999999997,0.546085511689696
0.18989999999999949,0.546352564866972
0.1898,0.546682341833551
0.1896999999999995,0.546894604388103
0.18960000000000002,0.547013437911804
0.18949999999999959,0.547317680564972
0.18939999999999907,0.547953738949789
0.1892999999999996,0.547957330621976
0.18919999999999912,0.548227993774988
0.18909999999999963,0.548794748840837
0.18899999999999917,0.548818332604544
0.18889999999999968,0.549144943136244
0.18879999999999922,0.549419983389484
0.18869999999999973,0.549750294381236
0.18859999999999924,0.550052832531432
0.18849999999999975,0.550445171807309
0.18839999999999932,0.55105311472272
0.1882999999999998,0.551377888728118
0.18819999999999934,0.551649740315275
0.18809999999999985,0.551982346272807
